   43.164 1724.593   0.1110000E+02   0.2764884E+01   0.7100000E+01   0.1248798E+02  0.185  0.395
   49.217 1705.112   0.1120000E+02   0.2703362E+01   0.7100000E+01   0.1448335E+02  0.189  0.411
   54.353 1686.355   0.1130000E+02   0.2644523E+01   0.7100000E+01   0.1626300E+02  0.193  0.428
   58.831 1668.284   0.1140000E+02   0.2588276E+01   0.7100000E+01   0.1789181E+02  0.196  0.444
   62.808 1650.845   0.1150000E+02   0.2534404E+01   0.7100000E+01   0.1940737E+02  0.200  0.460
   66.387 1634.002   0.1160000E+02   0.2482776E+01   0.7100000E+01   0.2083441E+02  0.204  0.475
   69.640 1617.716   0.1170000E+02   0.2433249E+01   0.7100000E+01   0.2218981E+02  0.207  0.491
   72.621 1601.950   0.1180000E+02   0.2385672E+01   0.7100000E+01   0.2348584E+02  0.211  0.507
   75.371 1586.672   0.1190000E+02   0.2339914E+01   0.7100000E+01   0.2473174E+02  0.214  0.523
   77.922 1571.853   0.1200000E+02   0.2295878E+01   0.7100000E+01   0.2593457E+02  0.218  0.538
   80.299 1557.465   0.1210000E+02   0.2253451E+01   0.7100000E+01   0.2709992E+02  0.221  0.554
   82.524 1543.485   0.1220000E+02   0.2212545E+01   0.7100000E+01   0.2823233E+02  0.225  0.569
   84.613 1529.888   0.1230000E+02   0.2173056E+01   0.7100000E+01   0.2933559E+02  0.228  0.584
   86.582 1516.654   0.1240000E+02   0.2134915E+01   0.7100000E+01   0.3041267E+02  0.231  0.600
   88.441 1503.764   0.1250000E+02   0.2098046E+01   0.7100000E+01   0.3146618E+02  0.234  0.615
   90.202 1491.201   0.1260000E+02   0.2062378E+01   0.7100000E+01   0.3249836E+02  0.238  0.630
   91.874 1478.946   0.1270000E+02   0.2027848E+01   0.7100000E+01   0.3351107E+02  0.241  0.646
   93.464 1466.984   0.1280000E+02   0.1994387E+01   0.7100000E+01   0.3450600E+02  0.244  0.661
   94.980 1455.302   0.1290000E+02   0.1961956E+01   0.7100000E+01   0.3548450E+02  0.247  0.676
   96.427 1443.887   0.1300000E+02   0.1930493E+01   0.7100000E+01   0.3644787E+02  0.250  0.691
   97.811 1432.725   0.1310000E+02   0.1899957E+01   0.7100000E+01   0.3739719E+02  0.253  0.706
   99.136 1421.806   0.1320000E+02   0.1870296E+01   0.7100000E+01   0.3833346E+02  0.256  0.721
  100.407 1411.118   0.1330000E+02   0.1841470E+01   0.7100000E+01   0.3925761E+02  0.259  0.736
  101.627 1400.653   0.1340000E+02   0.1813452E+01   0.7100000E+01   0.4017032E+02  0.262  0.750
  102.801 1390.400   0.1350000E+02   0.1786195E+01   0.7100000E+01   0.4107236E+02  0.265  0.765
  103.930 1380.351   0.1360000E+02   0.1759676E+01   0.7100000E+01   0.4196431E+02  0.268  0.780
  105.019 1370.498   0.1370000E+02   0.1733858E+01   0.7100000E+01   0.4284675E+02  0.271  0.795
  106.069 1360.832   0.1380000E+02   0.1708697E+01   0.7100000E+01   0.4372039E+02  0.274  0.809
  107.082 1351.346   0.1390000E+02   0.1684186E+01   0.7100000E+01   0.4458550E+02  0.276  0.824
  108.061 1342.034   0.1400000E+02   0.1660288E+01   0.7100000E+01   0.4544263E+02  0.279  0.839
  109.009 1332.890   0.1410000E+02   0.1636988E+01   0.7100000E+01   0.4629210E+02  0.282  0.853
  109.925 1323.906   0.1420000E+02   0.1614252E+01   0.7100000E+01   0.4713436E+02  0.285  0.868
  110.813 1315.077   0.1430000E+02   0.1592060E+01   0.7100000E+01   0.4796975E+02  0.288  0.882
  111.674 1306.398   0.1440000E+02   0.1570397E+01   0.7100000E+01   0.4879856E+02  0.290  0.897
  112.509 1297.864   0.1450000E+02   0.1549243E+01   0.7100000E+01   0.4962108E+02  0.293  0.911
  113.320 1289.469   0.1460000E+02   0.1528576E+01   0.7100000E+01   0.5043763E+02  0.296  0.926
  114.107 1281.209   0.1470000E+02   0.1508370E+01   0.7100000E+01   0.5124849E+02  0.299  0.940
  114.872 1273.079   0.1480000E+02   0.1488628E+01   0.7100000E+01   0.5205375E+02  0.301  0.954
  115.616 1265.077   0.1490000E+02   0.1469318E+01   0.7100000E+01   0.5285382E+02  0.304  0.969
  116.339 1257.196   0.1500000E+02   0.1450436E+01   0.7100000E+01   0.5364879E+02  0.307  0.983
  117.044 1249.434   0.1510000E+02   0.1431952E+01   0.7100000E+01   0.5443893E+02  0.309  0.997
  118.224 1243.247   0.1520000E+02   0.1454558E+01   0.7100000E+01   0.5522304E+02  0.000  1.000
  119.509 1237.518   0.1530000E+02   0.1487892E+01   0.7100000E+01   0.5599871E+02  0.000  1.000
  120.767 1231.856   0.1540000E+02   0.1521225E+01   0.7100000E+01   0.5676617E+02  0.000  1.000
  122.000 1226.261   0.1550000E+02   0.1554558E+01   0.7100000E+01   0.5752575E+02  0.000  1.000
  123.208 1220.732   0.1560000E+02   0.1587892E+01   0.7100000E+01   0.5827778E+02  0.000  1.000
  124.394 1215.268   0.1570000E+02   0.1621225E+01   0.7100000E+01   0.5902253E+02  0.000  1.000
  125.557 1209.868   0.1580000E+02   0.1654558E+01   0.7100000E+01   0.5976028E+02  0.000  1.000
  126.698 1204.531   0.1590000E+02   0.1687892E+01   0.7100000E+01   0.6049129E+02  0.000  1.000
  127.819 1199.257   0.1600000E+02   0.1721225E+01   0.7100000E+01   0.6121581E+02  0.000  1.000
  128.919 1194.044   0.1610000E+02   0.1754558E+01   0.7100000E+01   0.6193406E+02  0.000  1.000
  130.000 1188.891   0.1620000E+02   0.1787892E+01   0.7100000E+01   0.6264626E+02  0.000  1.000
  131.061 1183.799   0.1630000E+02   0.1821225E+01   0.7100000E+01   0.6335261E+02  0.000  1.000
  132.105 1178.765   0.1640000E+02   0.1854558E+01   0.7100000E+01   0.6405332E+02  0.000  1.000
  133.131 1173.789   0.1650000E+02   0.1887892E+01   0.7100000E+01   0.6474856E+02  0.000  1.000
  134.139 1168.870   0.1660000E+02   0.1921225E+01   0.7100000E+01   0.6543850E+02  0.000  1.000
  135.132 1164.007   0.1670000E+02   0.1954558E+01   0.7100000E+01   0.6612332E+02  0.000  1.000
  136.108 1159.200   0.1680000E+02   0.1987892E+01   0.7100000E+01   0.6680317E+02  0.000  1.000
  137.068 1154.447   0.1690000E+02   0.2021225E+01   0.7100000E+01   0.6747821E+02  0.000  1.000
  138.013 1149.747   0.1700000E+02   0.2054558E+01   0.7100000E+01   0.6814856E+02  0.000  1.000
  138.944 1145.101   0.1710000E+02   0.2087892E+01   0.7100000E+01   0.6881438E+02  0.000  1.000
  139.860 1140.507   0.1720000E+02   0.2121225E+01   0.7100000E+01   0.6947578E+02  0.000  1.000
  140.762 1135.963   0.1730000E+02   0.2154558E+01   0.7100000E+01   0.7013290E+02  0.000  1.000
  141.651 1131.471   0.1740000E+02   0.2187892E+01   0.7100000E+01   0.7078585E+02  0.000  1.000
  142.527 1127.028   0.1750000E+02   0.2221225E+01   0.7100000E+01   0.7143475E+02  0.000  1.000
  143.390 1122.633   0.1760000E+02   0.2254558E+01   0.7100000E+01   0.7207970E+02  0.000  1.000
  144.241 1118.287   0.1770000E+02   0.2287892E+01   0.7100000E+01   0.7272081E+02  0.000  1.000
  145.079 1113.989   0.1780000E+02   0.2321225E+01   0.7100000E+01   0.7335817E+02  0.000  1.000
  145.906 1109.737   0.1790000E+02   0.2354558E+01   0.7100000E+01   0.7399189E+02  0.000  1.000
  146.722 1105.531   0.1800000E+02   0.2387892E+01   0.7100000E+01   0.7462205E+02  0.000  1.000
  147.526 1101.370   0.1810000E+02   0.2421225E+01   0.7100000E+01   0.7524874E+02  0.000  1.000
  148.320 1097.254   0.1820000E+02   0.2454558E+01   0.7100000E+01   0.7587204E+02  0.000  1.000
  149.103 1093.181   0.1830000E+02   0.2487892E+01   0.7100000E+01   0.7649205E+02  0.000  1.000
  149.875 1089.152   0.1840000E+02   0.2521225E+01   0.7100000E+01   0.7710882E+02  0.000  1.000
  150.638 1085.165   0.1850000E+02   0.2554558E+01   0.7100000E+01   0.7772245E+02  0.000  1.000
  151.391 1081.219   0.1860000E+02   0.2587892E+01   0.7100000E+01   0.7833299E+02  0.000  1.000
  152.134 1077.315   0.1870000E+02   0.2621225E+01   0.7100000E+01   0.7894053E+02  0.000  1.000
  152.868 1073.452   0.1880000E+02   0.2654558E+01   0.7100000E+01   0.7954512E+02  0.000  1.000
  153.593 1069.628   0.1890000E+02   0.2687892E+01   0.7100000E+01   0.8014684E+02  0.000  1.000
  154.309 1065.844   0.1900000E+02   0.2721225E+01   0.7100000E+01   0.8074574E+02  0.000  1.000
  155.017 1062.098   0.1910000E+02   0.2754558E+01   0.7100000E+01   0.8134188E+02  0.000  1.000
  155.716 1058.391   0.1920000E+02   0.2787892E+01   0.7100000E+01   0.8193532E+02  0.000  1.000
  156.406 1054.721   0.1930000E+02   0.2821225E+01   0.7100000E+01   0.8252613E+02  0.000  1.000
  157.089 1051.088   0.1940000E+02   0.2854558E+01   0.7100000E+01   0.8311434E+02  0.000  1.000
  157.763 1047.491   0.1950000E+02   0.2887892E+01   0.7100000E+01   0.8370002E+02  0.000  1.000
  158.430 1043.930   0.1960000E+02   0.2921225E+01   0.7100000E+01   0.8428322E+02  0.000  1.000
  159.090 1040.404   0.1970000E+02   0.2954558E+01   0.7100000E+01   0.8486398E+02  0.000  1.000
  159.742 1036.913   0.1980000E+02   0.2987892E+01   0.7100000E+01   0.8544235E+02  0.000  1.000
  160.387 1033.456   0.1990000E+02   0.3021225E+01   0.7100000E+01   0.8601837E+02  0.000  1.000
  161.024 1030.033   0.2000000E+02   0.3054558E+01   0.7100000E+01   0.8659210E+02  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4200000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4300000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4400000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4500000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4600000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4700000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4800000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4900000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5100000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5200000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5300000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5400000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5500000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5600000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5700000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5800000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5900000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6100000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6200000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6300000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6400000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6500000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6600000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6700000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6800000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6900000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7100000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7200000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7300000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7400000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7500000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7600000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7700000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7800000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7900000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8100000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8200000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8300000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8400000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8500000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8600000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8700000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8800000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8900000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9100000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9200000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9300000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9400000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9500000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9600000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9700000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9800000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9900000E+01   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+02   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1010000E+02   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1020000E+02   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1030000E+02   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1040000E+02   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1050000E+02   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1060000E+02   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1070000E+02   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1080000E+02   0.0000000E+00   0.7150000E+01   0.0000000E+00  1.000  0.000
    2.438 1786.771   0.1090000E+02   0.2955332E+01   0.7150000E+01   0.5107827E+00  1.000  0.355
   25.789 1765.571   0.1100000E+02   0.2895671E+01   0.7150000E+01   0.7297672E+01  0.177  0.370
   35.753 1744.724   0.1110000E+02   0.2828923E+01   0.7150000E+01   0.1029002E+02  0.181  0.387
   43.130 1724.696   0.1120000E+02   0.2765210E+01   0.7150000E+01   0.1262634E+02  0.185  0.403
   49.125 1705.430   0.1130000E+02   0.2704365E+01   0.7150000E+01   0.1462442E+02  0.189  0.419
   54.220 1686.867   0.1140000E+02   0.2646121E+01   0.7150000E+01   0.1640799E+02  0.193  0.435
   58.667 1668.974   0.1150000E+02   0.2590419E+01   0.7150000E+01   0.1804105E+02  0.196  0.451
   62.620 1651.699   0.1160000E+02   0.2537029E+01   0.7150000E+01   0.1956107E+02  0.200  0.467
   66.180 1635.005   0.1170000E+02   0.2485843E+01   0.7150000E+01   0.2099245E+02  0.204  0.483
   69.418 1618.855   0.1180000E+02   0.2436702E+01   0.7150000E+01   0.2235214E+02  0.207  0.498
   72.387 1603.217   0.1190000E+02   0.2389479E+01   0.7150000E+01   0.2365236E+02  0.211  0.514
   75.127 1588.056   0.1200000E+02   0.2344049E+01   0.7150000E+01   0.2490225E+02  0.214  0.530
   77.670 1573.345   0.1210000E+02   0.2300298E+01   0.7150000E+01   0.2610901E+02  0.217  0.545
   80.041 1559.059   0.1220000E+02   0.2258135E+01   0.7150000E+01   0.2727816E+02  0.221  0.561
   82.260 1545.172   0.1230000E+02   0.2217466E+01   0.7150000E+01   0.2841419E+02  0.224  0.576
   84.345 1531.662   0.1240000E+02   0.2178192E+01   0.7150000E+01   0.2952099E+02  0.227  0.592
   86.309 1518.510   0.1250000E+02   0.2140250E+01   0.7150000E+01   0.3060146E+02  0.231  0.607
   88.166 1505.695   0.1260000E+02   0.2103553E+01   0.7150000E+01   0.3165829E+02  0.234  0.622
   89.925 1493.202   0.1270000E+02   0.2068044E+01   0.7150000E+01   0.3269369E+02  0.237  0.638
   91.595 1481.013   0.1280000E+02   0.2033652E+01   0.7150000E+01   0.3370952E+02  0.240  0.653
   93.184 1469.114   0.1290000E+02   0.2000330E+01   0.7150000E+01   0.3470741E+02  0.243  0.668
   94.699 1457.490   0.1300000E+02   0.1968011E+01   0.7150000E+01   0.3568888E+02  0.246  0.683
   96.145 1446.130   0.1310000E+02   0.1936657E+01   0.7150000E+01   0.3665510E+02  0.249  0.698
   97.528 1435.021   0.1320000E+02   0.1906215E+01   0.7150000E+01   0.3760722E+02  0.252  0.713
   98.854 1424.151   0.1330000E+02   0.1876645E+01   0.7150000E+01   0.3854618E+02  0.255  0.728
  100.125 1413.510   0.1340000E+02   0.1847905E+01   0.7150000E+01   0.3947287E+02  0.258  0.743
  101.346 1403.088   0.1350000E+02   0.1819955E+01   0.7150000E+01   0.4038816E+02  0.261  0.758
  102.519 1392.877   0.1360000E+02   0.1792767E+01   0.7150000E+01   0.4129264E+02  0.264  0.772
  103.650 1382.867   0.1370000E+02   0.1766298E+01   0.7150000E+01   0.4218709E+02  0.267  0.787
  104.739 1373.050   0.1380000E+02   0.1740521E+01   0.7150000E+01   0.4307200E+02  0.270  0.802
  105.789 1363.420   0.1390000E+02   0.1715417E+01   0.7150000E+01   0.4394782E+02  0.273  0.817
  106.804 1353.968   0.1400000E+02   0.1690947E+01   0.7150000E+01   0.4481521E+02  0.276  0.831
  107.784 1344.688   0.1410000E+02   0.1667085E+01   0.7150000E+01   0.4567453E+02  0.278  0.846
  108.732 1335.574   0.1420000E+02   0.1643811E+01   0.7150000E+01   0.4652623E+02  0.281  0.861
  109.650 1326.619   0.1430000E+02   0.1621105E+01   0.7150000E+01   0.4737058E+02  0.284  0.875
  110.539 1317.817   0.1440000E+02   0.1598932E+01   0.7150000E+01   0.4820811E+02  0.287  0.890
  111.401 1309.165   0.1450000E+02   0.1577289E+01   0.7150000E+01   0.4903894E+02  0.290  0.904
  112.237 1300.655   0.1460000E+02   0.1556149E+01   0.7150000E+01   0.4986346E+02  0.292  0.918
  113.049 1292.285   0.1470000E+02   0.1535494E+01   0.7150000E+01   0.5068197E+02  0.295  0.933
  113.837 1284.047   0.1480000E+02   0.1515297E+01   0.7150000E+01   0.5149474E+02  0.298  0.947
  114.604 1275.940   0.1490000E+02   0.1495560E+01   0.7150000E+01   0.5230196E+02  0.300  0.962
  115.349 1267.957   0.1500000E+02   0.1476255E+01   0.7150000E+01   0.5310385E+02  0.303  0.976
  116.074 1260.097   0.1510000E+02   0.1457368E+01   0.7150000E+01   0.5390069E+02  0.306  0.990
  116.970 1252.926   0.1520000E+02   0.1454558E+01   0.7150000E+01   0.5469238E+02  0.000  1.000
  118.276 1247.157   0.1530000E+02   0.1487892E+01   0.7150000E+01   0.5547625E+02  0.000  1.000
  119.556 1241.456   0.1540000E+02   0.1521225E+01   0.7150000E+01   0.5625159E+02  0.000  1.000
  120.810 1235.821   0.1550000E+02   0.1554558E+01   0.7150000E+01   0.5701876E+02  0.000  1.000
  122.039 1230.252   0.1560000E+02   0.1587892E+01   0.7150000E+01   0.5777808E+02  0.000  1.000
  123.245 1224.748   0.1570000E+02   0.1621225E+01   0.7150000E+01   0.5852987E+02  0.000  1.000
  124.427 1219.309   0.1580000E+02   0.1654558E+01   0.7150000E+01   0.5927441E+02  0.000  1.000
  125.587 1213.932   0.1590000E+02   0.1687892E+01   0.7150000E+01   0.6001198E+02  0.000  1.000
  126.725 1208.618   0.1600000E+02   0.1721225E+01   0.7150000E+01   0.6074283E+02  0.000  1.000
  127.842 1203.366   0.1610000E+02   0.1754558E+01   0.7150000E+01   0.6146720E+02  0.000  1.000
  128.940 1198.174   0.1620000E+02   0.1787892E+01   0.7150000E+01   0.6218533E+02  0.000  1.000
  130.018 1193.042   0.1630000E+02   0.1821225E+01   0.7150000E+01   0.6289742E+02  0.000  1.000
  131.077 1187.969   0.1640000E+02   0.1854558E+01   0.7150000E+01   0.6360368E+02  0.000  1.000
  132.119 1182.954   0.1650000E+02   0.1887892E+01   0.7150000E+01   0.6430431E+02  0.000  1.000
  133.142 1177.996   0.1660000E+02   0.1921225E+01   0.7150000E+01   0.6499948E+02  0.000  1.000
  134.149 1173.095   0.1670000E+02   0.1954558E+01   0.7150000E+01   0.6568937E+02  0.000  1.000
  135.139 1168.249   0.1680000E+02   0.1987892E+01   0.7150000E+01   0.6637415E+02  0.000  1.000
  136.113 1163.458   0.1690000E+02   0.2021225E+01   0.7150000E+01   0.6705396E+02  0.000  1.000
  137.072 1158.721   0.1700000E+02   0.2054558E+01   0.7150000E+01   0.6772897E+02  0.000  1.000
