  125.016 1154.887   0.1050000E+02   0.1217025E+01   0.5100000E+01   0.3930177E+02  0.304  0.623
  125.733 1145.735   0.1060000E+02   0.1197238E+01   0.5100000E+01   0.4003718E+02  0.302  0.637
  126.427 1136.761   0.1070000E+02   0.1178014E+01   0.5100000E+01   0.4076848E+02  0.301  0.651
  127.100 1127.958   0.1080000E+02   0.1159332E+01   0.5100000E+01   0.4149583E+02  0.300  0.665
  127.752 1119.318   0.1090000E+02   0.1141163E+01   0.5100000E+01   0.4221940E+02  0.299  0.679
  128.386 1110.837   0.1100000E+02   0.1123494E+01   0.5100000E+01   0.4293931E+02  0.298  0.693
  129.001 1102.507   0.1110000E+02   0.1106293E+01   0.5100000E+01   0.4365574E+02  0.297  0.707
  129.598 1094.323   0.1120000E+02   0.1089549E+01   0.5100000E+01   0.4436881E+02  0.296  0.721
  130.179 1086.278   0.1130000E+02   0.1073233E+01   0.5100000E+01   0.4507868E+02  0.294  0.734
  130.744 1078.371   0.1140000E+02   0.1057346E+01   0.5100000E+01   0.4578539E+02  0.293  0.748
  131.295 1070.593   0.1150000E+02   0.1041857E+01   0.5100000E+01   0.4648911E+02  0.292  0.762
  131.830 1062.941   0.1160000E+02   0.1026750E+01   0.5100000E+01   0.4718994E+02  0.291  0.775
  132.353 1055.412   0.1170000E+02   0.1012022E+01   0.5100000E+01   0.4788794E+02  0.290  0.789
  132.862 1048.000   0.1180000E+02   0.9976543E+00   0.5100000E+01   0.4858324E+02  0.289  0.803
  133.358 1040.702   0.1190000E+02   0.9836318E+00   0.5100000E+01   0.4927589E+02  0.288  0.816
  133.842 1033.515   0.1200000E+02   0.9699445E+00   0.5100000E+01   0.4996602E+02  0.287  0.830
  134.315 1026.433   0.1210000E+02   0.9565705E+00   0.5100000E+01   0.5065371E+02  0.286  0.843
  134.777 1019.456   0.1220000E+02   0.9435161E+00   0.5100000E+01   0.5133898E+02  0.285  0.856
  135.228 1012.579   0.1230000E+02   0.9307651E+00   0.5100000E+01   0.5202192E+02  0.284  0.870
  135.669 1005.799   0.1240000E+02   0.9183038E+00   0.5100000E+01   0.5270261E+02  0.283  0.883
  136.100  999.113   0.1250000E+02   0.9061195E+00   0.5100000E+01   0.5338116E+02  0.282  0.896
  136.522  992.519   0.1260000E+02   0.8942138E+00   0.5100000E+01   0.5405753E+02  0.281  0.910
  136.934  986.015   0.1270000E+02   0.8825674E+00   0.5100000E+01   0.5473190E+02  0.279  0.923
  137.338  979.596   0.1280000E+02   0.8711774E+00   0.5100000E+01   0.5540421E+02  0.278  0.936
  137.733  973.261   0.1290000E+02   0.8600328E+00   0.5100000E+01   0.5607463E+02  0.277  0.949
  138.120  967.009   0.1300000E+02   0.8491323E+00   0.5100000E+01   0.5674309E+02  0.276  0.962
  138.500  960.836   0.1310000E+02   0.8384605E+00   0.5100000E+01   0.5740973E+02  0.275  0.975
  138.871  954.740   0.1320000E+02   0.8280175E+00   0.5100000E+01   0.5807456E+02  0.274  0.988
  139.284  948.785   0.1330000E+02   0.8212251E+00   0.5100000E+01   0.5873757E+02  0.000  1.000
  140.245  943.676   0.1340000E+02   0.8545584E+00   0.5100000E+01   0.5939726E+02  0.000  1.000
  141.189  938.646   0.1350000E+02   0.8878918E+00   0.5100000E+01   0.6005248E+02  0.000  1.000
  142.117  933.694   0.1360000E+02   0.9212251E+00   0.5100000E+01   0.6070337E+02  0.000  1.000
  143.028  928.818   0.1370000E+02   0.9545584E+00   0.5100000E+01   0.6135007E+02  0.000  1.000
  143.923  924.016   0.1380000E+02   0.9878918E+00   0.5100000E+01   0.6199269E+02  0.000  1.000
  144.804  919.286   0.1390000E+02   0.1021225E+01   0.5100000E+01   0.6263137E+02  0.000  1.000
  145.669  914.627   0.1400000E+02   0.1054558E+01   0.5100000E+01   0.6326620E+02  0.000  1.000
  146.521  910.037   0.1410000E+02   0.1087892E+01   0.5100000E+01   0.6389730E+02  0.000  1.000
  147.359  905.514   0.1420000E+02   0.1121225E+01   0.5100000E+01   0.6452478E+02  0.000  1.000
  148.183  901.057   0.1430000E+02   0.1154558E+01   0.5100000E+01   0.6514873E+02  0.000  1.000
  148.995  896.665   0.1440000E+02   0.1187892E+01   0.5100000E+01   0.6576924E+02  0.000  1.000
  149.794  892.336   0.1450000E+02   0.1221225E+01   0.5100000E+01   0.6638640E+02  0.000  1.000
  150.581  888.068   0.1460000E+02   0.1254558E+01   0.5100000E+01   0.6700031E+02  0.000  1.000
  151.357  883.861   0.1470000E+02   0.1287892E+01   0.5100000E+01   0.6761104E+02  0.000  1.000
  152.121  879.712   0.1480000E+02   0.1321225E+01   0.5100000E+01   0.6821867E+02  0.000  1.000
  152.874  875.621   0.1490000E+02   0.1354558E+01   0.5100000E+01   0.6882327E+02  0.000  1.000
  153.616  871.586   0.1500000E+02   0.1387892E+01   0.5100000E+01   0.6942493E+02  0.000  1.000
  154.348  867.606   0.1510000E+02   0.1421225E+01   0.5100000E+01   0.7002371E+02  0.000  1.000
  155.070  863.680   0.1520000E+02   0.1454558E+01   0.5100000E+01   0.7061968E+02  0.000  1.000
  155.782  859.807   0.1530000E+02   0.1487892E+01   0.5100000E+01   0.7121289E+02  0.000  1.000
  156.484  855.985   0.1540000E+02   0.1521225E+01   0.5100000E+01   0.7180342E+02  0.000  1.000
  157.177  852.214   0.1550000E+02   0.1554558E+01   0.5100000E+01   0.7239132E+02  0.000  1.000
  157.861  848.493   0.1560000E+02   0.1587892E+01   0.5100000E+01   0.7297666E+02  0.000  1.000
  158.537  844.819   0.1570000E+02   0.1621225E+01   0.5100000E+01   0.7355948E+02  0.000  1.000
  159.203  841.193   0.1580000E+02   0.1654558E+01   0.5100000E+01   0.7413983E+02  0.000  1.000
  159.861  837.614   0.1590000E+02   0.1687892E+01   0.5100000E+01   0.7471778E+02  0.000  1.000
  160.511  834.080   0.1600000E+02   0.1721225E+01   0.5100000E+01   0.7529337E+02  0.000  1.000
  161.153  830.590   0.1610000E+02   0.1754558E+01   0.5100000E+01   0.7586665E+02  0.000  1.000
  161.788  827.144   0.1620000E+02   0.1787892E+01   0.5100000E+01   0.7643766E+02  0.000  1.000
  162.415  823.741   0.1630000E+02   0.1821225E+01   0.5100000E+01   0.7700644E+02  0.000  1.000
  163.034  820.379   0.1640000E+02   0.1854558E+01   0.5100000E+01   0.7757305E+02  0.000  1.000
  163.646  817.059   0.1650000E+02   0.1887892E+01   0.5100000E+01   0.7813753E+02  0.000  1.000
  164.252  813.779   0.1660000E+02   0.1921225E+01   0.5100000E+01   0.7869991E+02  0.000  1.000
  164.850  810.538   0.1670000E+02   0.1954558E+01   0.5100000E+01   0.7926023E+02  0.000  1.000
  165.442  807.336   0.1680000E+02   0.1987892E+01   0.5100000E+01   0.7981853E+02  0.000  1.000
  166.027  804.172   0.1690000E+02   0.2021225E+01   0.5100000E+01   0.8037485E+02  0.000  1.000
  166.606  801.045   0.1700000E+02   0.2054558E+01   0.5100000E+01   0.8092922E+02  0.000  1.000
  167.178  797.955   0.1710000E+02   0.2087892E+01   0.5100000E+01   0.8148169E+02  0.000  1.000
  167.745  794.900   0.1720000E+02   0.2121225E+01   0.5100000E+01   0.8203227E+02  0.000  1.000
  168.305  791.881   0.1730000E+02   0.2154558E+01   0.5100000E+01   0.8258100E+02  0.000  1.000
  168.860  788.896   0.1740000E+02   0.2187892E+01   0.5100000E+01   0.8312793E+02  0.000  1.000
  169.409  785.944   0.1750000E+02   0.2221225E+01   0.5100000E+01   0.8367306E+02  0.000  1.000
  169.952  783.026   0.1760000E+02   0.2254558E+01   0.5100000E+01   0.8421644E+02  0.000  1.000
  170.490  780.141   0.1770000E+02   0.2287892E+01   0.5100000E+01   0.8475810E+02  0.000  1.000
  171.023  777.287   0.1780000E+02   0.2321225E+01   0.5100000E+01   0.8529806E+02  0.000  1.000
  171.550  774.465   0.1790000E+02   0.2354558E+01   0.5100000E+01   0.8583635E+02  0.000  1.000
  172.073  771.674   0.1800000E+02   0.2387892E+01   0.5100000E+01   0.8637299E+02  0.000  1.000
  172.590  768.913   0.1810000E+02   0.2421225E+01   0.5100000E+01   0.8690801E+02  0.000  1.000
  173.102  766.182   0.1820000E+02   0.2454558E+01   0.5100000E+01   0.8744144E+02  0.000  1.000
  173.610  763.480   0.1830000E+02   0.2487892E+01   0.5100000E+01   0.8797331E+02  0.000  1.000
  174.112  760.806   0.1840000E+02   0.2521225E+01   0.5100000E+01   0.8850362E+02  0.000  1.000
  174.611  758.161   0.1850000E+02   0.2554558E+01   0.5100000E+01   0.8903242E+02  0.000  1.000
  175.104  755.544   0.1860000E+02   0.2587892E+01   0.5100000E+01   0.8955971E+02  0.000  1.000
  175.594  752.953   0.1870000E+02   0.2621225E+01   0.5100000E+01   0.9008553E+02  0.000  1.000
  176.078  750.390   0.1880000E+02   0.2654558E+01   0.5100000E+01   0.9060989E+02  0.000  1.000
  176.559  747.853   0.1890000E+02   0.2687892E+01   0.5100000E+01   0.9113281E+02  0.000  1.000
  177.035  745.342   0.1900000E+02   0.2721225E+01   0.5100000E+01   0.9165432E+02  0.000  1.000
  177.508  742.856   0.1910000E+02   0.2754558E+01   0.5100000E+01   0.9217444E+02  0.000  1.000
  177.976  740.395   0.1920000E+02   0.2787892E+01   0.5100000E+01   0.9269318E+02  0.000  1.000
  178.440  737.959   0.1930000E+02   0.2821225E+01   0.5100000E+01   0.9321056E+02  0.000  1.000
  178.901  735.547   0.1940000E+02   0.2854558E+01   0.5100000E+01   0.9372660E+02  0.000  1.000
  179.357  733.159   0.1950000E+02   0.2887892E+01   0.5100000E+01   0.9424132E+02  0.000  1.000
  179.810  730.794   0.1960000E+02   0.2921225E+01   0.5100000E+01   0.9475474E+02  0.000  1.000
  180.259  728.452   0.1970000E+02   0.2954558E+01   0.5100000E+01   0.9526687E+02  0.000  1.000
  180.705  726.133   0.1980000E+02   0.2987892E+01   0.5100000E+01   0.9577773E+02  0.000  1.000
  181.147  723.836   0.1990000E+02   0.3021225E+01   0.5100000E+01   0.9628734E+02  0.000  1.000
  181.586  721.561   0.2000000E+02   0.3054558E+01   0.5100000E+01   0.9679571E+02  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4200000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4300000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4400000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4500000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4600000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4700000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4800000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4900000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5100000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5200000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5300000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5400000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5500000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5600000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5700000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5800000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5900000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6100000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6200000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6300000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6400000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6500000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6600000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6700000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6800000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6900000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+01   0.0000000E+00   0.5150000E+01   0.0000000E+00  1.000  0.000
   31.427 1754.634   0.7100000E+01   0.2860565E+01   0.5150000E+01   0.4691337E+01  0.179  0.085
   45.551 1717.245   0.7200000E+01   0.2741643E+01   0.5150000E+01   0.7080959E+01  0.186  0.104
   55.163 1683.207   0.7300000E+01   0.2634692E+01   0.5150000E+01   0.8908650E+01  0.193  0.122
   62.555 1651.997   0.7400000E+01   0.2537951E+01   0.5150000E+01   0.1047345E+02  0.200  0.140
   68.572 1623.169   0.7500000E+01   0.2449790E+01   0.5150000E+01   0.1187875E+02  0.206  0.157
   73.641 1596.369   0.7600000E+01   0.2368910E+01   0.5150000E+01   0.1317481E+02  0.212  0.174
   78.013 1571.313   0.7700000E+01   0.2294281E+01   0.5150000E+01   0.1439025E+02  0.218  0.191
   81.850 1547.772   0.7800000E+01   0.2225056E+01   0.5150000E+01   0.1554340E+02  0.223  0.208
   85.264 1525.561   0.7900000E+01   0.2160556E+01   0.5150000E+01   0.1664659E+02  0.229  0.224
   88.333 1504.524   0.8000000E+01   0.2100213E+01   0.5150000E+01   0.1770862E+02  0.234  0.241
   91.117 1484.535   0.8100000E+01   0.2043564E+01   0.5150000E+01   0.1873605E+02  0.239  0.257
   93.661 1465.483   0.8200000E+01   0.1990209E+01   0.5150000E+01   0.1973388E+02  0.244  0.273
   96.000 1447.278   0.8300000E+01   0.1939815E+01   0.5150000E+01   0.2070607E+02  0.249  0.289
   98.163 1429.843   0.8400000E+01   0.1892104E+01   0.5150000E+01   0.2165571E+02  0.254  0.305
  100.172 1413.109   0.8500000E+01   0.1846825E+01   0.5150000E+01   0.2258538E+02  0.258  0.320
  102.046 1397.017   0.8600000E+01   0.1803766E+01   0.5150000E+01   0.2349721E+02  0.263  0.336
  103.801 1381.515   0.8700000E+01   0.1762736E+01   0.5150000E+01   0.2439299E+02  0.267  0.351
  105.449 1366.558   0.8800000E+01   0.1723582E+01   0.5150000E+01   0.2527416E+02  0.272  0.366
  107.002 1352.105   0.8900000E+01   0.1686142E+01   0.5150000E+01   0.2614213E+02  0.276  0.382
  108.468 1338.122   0.9000000E+01   0.1650302E+01   0.5150000E+01   0.2699790E+02  0.280  0.397
  109.857 1324.576   0.9100000E+01   0.1615943E+01   0.5150000E+01   0.2784250E+02  0.285  0.412
  111.176 1311.439   0.9200000E+01   0.1582963E+01   0.5150000E+01   0.2867674E+02  0.289  0.427
  112.429 1298.683   0.9300000E+01   0.1551270E+01   0.5150000E+01   0.2950137E+02  0.293  0.442
  113.624 1286.287   0.9400000E+01   0.1520775E+01   0.5150000E+01   0.3031711E+02  0.297  0.456
  114.764 1274.229   0.9500000E+01   0.1491412E+01   0.5150000E+01   0.3112450E+02  0.301  0.471
  115.854 1262.490   0.9600000E+01   0.1463110E+01   0.5150000E+01   0.3192406E+02  0.305  0.486
  116.898 1251.052   0.9700000E+01   0.1435796E+01   0.5150000E+01   0.3271633E+02  0.309  0.501
  117.898 1239.898   0.9800000E+01   0.1409421E+01   0.5150000E+01   0.3350170E+02  0.313  0.515
  118.859 1229.014   0.9900000E+01   0.1383934E+01   0.5150000E+01   0.3428057E+02  0.312  0.530
  119.782 1218.387   0.1000000E+02   0.1359293E+01   0.5150000E+01   0.3505324E+02  0.311  0.544
  120.671 1208.003   0.1010000E+02   0.1335439E+01   0.5150000E+01   0.3582014E+02  0.310  0.559
  121.527 1197.851   0.1020000E+02   0.1312339E+01   0.5150000E+01   0.3658150E+02  0.309  0.573
  122.352 1187.920   0.1030000E+02   0.1289954E+01   0.5150000E+01   0.3733762E+02  0.307  0.587
  123.149 1178.200   0.1040000E+02   0.1268248E+01   0.5150000E+01   0.3808874E+02  0.306  0.602
  123.919 1168.682   0.1050000E+02   0.1247192E+01   0.5150000E+01   0.3883509E+02  0.305  0.616
  124.663 1159.356   0.1060000E+02   0.1226757E+01   0.5150000E+01   0.3957687E+02  0.304  0.630
  125.383 1150.216   0.1070000E+02   0.1206902E+01   0.5150000E+01   0.4031437E+02  0.303  0.644
  126.081 1141.252   0.1080000E+02   0.1187616E+01   0.5150000E+01   0.4104766E+02  0.302  0.658
  126.757 1132.458   0.1090000E+02   0.1168865E+01   0.5150000E+01   0.4177700E+02  0.301  0.672
  127.413 1123.827   0.1100000E+02   0.1150628E+01   0.5150000E+01   0.4250250E+02  0.300  0.686
  128.049 1115.352   0.1110000E+02   0.1132881E+01   0.5150000E+01   0.4322434E+02  0.298  0.700
  128.667 1107.029   0.1120000E+02   0.1115608E+01   0.5150000E+01   0.4394266E+02  0.297  0.714
  129.268 1098.851   0.1130000E+02   0.1098793E+01   0.5150000E+01   0.4465756E+02  0.296  0.728
  129.852 1090.813   0.1140000E+02   0.1082413E+01   0.5150000E+01   0.4536920E+02  0.295  0.742
  130.421 1082.910   0.1150000E+02   0.1066455E+01   0.5150000E+01   0.4607766E+02  0.294  0.755
  130.974 1075.137   0.1160000E+02   0.1050884E+01   0.5150000E+01   0.4678317E+02  0.293  0.769
  131.513 1067.489   0.1170000E+02   0.1035711E+01   0.5150000E+01   0.4748568E+02  0.292  0.783
  132.038 1059.963   0.1180000E+02   0.1020910E+01   0.5150000E+01   0.4818536E+02  0.291  0.796
  132.549 1052.555   0.1190000E+02   0.1006470E+01   0.5150000E+01   0.4888230E+02  0.290  0.810
  133.049 1045.259   0.1200000E+02   0.9923770E+00   0.5150000E+01   0.4957655E+02  0.289  0.823
  133.536 1038.074   0.1210000E+02   0.9786143E+00   0.5150000E+01   0.5026829E+02  0.288  0.837
  134.011 1030.996   0.1220000E+02   0.9651754E+00   0.5150000E+01   0.5095752E+02  0.286  0.850
  134.475 1024.019   0.1230000E+02   0.9520436E+00   0.5150000E+01   0.5164437E+02  0.285  0.864
  134.929 1017.144   0.1240000E+02   0.9392195E+00   0.5150000E+01   0.5232885E+02  0.284  0.877
  135.372 1010.365   0.1250000E+02   0.9266857E+00   0.5150000E+01   0.5301104E+02  0.283  0.890
  135.806 1003.681   0.1260000E+02   0.9144320E+00   0.5150000E+01   0.5369105E+02  0.282  0.904
  136.230  997.087   0.1270000E+02   0.9024486E+00   0.5150000E+01   0.5436892E+02  0.281  0.917
  136.645  990.583   0.1280000E+02   0.8907339E+00   0.5150000E+01   0.5504468E+02  0.280  0.930
  137.051  984.165   0.1290000E+02   0.8792744E+00   0.5150000E+01   0.5571845E+02  0.279  0.943
  137.448  977.830   0.1300000E+02   0.8680587E+00   0.5150000E+01   0.5639022E+02  0.278  0.957
  137.838  971.578   0.1310000E+02   0.8570904E+00   0.5150000E+01   0.5706006E+02  0.277  0.970
  138.219  965.405   0.1320000E+02   0.8463494E+00   0.5150000E+01   0.5772808E+02  0.276  0.983
  138.593  959.308   0.1330000E+02   0.8358359E+00   0.5150000E+01   0.5839423E+02  0.275  0.996
  139.365  953.854   0.1340000E+02   0.8545584E+00   0.5150000E+01   0.5905794E+02  0.000  1.000
  140.323  948.763   0.1350000E+02   0.8878918E+00   0.5150000E+01   0.5971725E+02  0.000  1.000
  141.265  943.751   0.1360000E+02   0.9212251E+00   0.5150000E+01   0.6037211E+02  0.000  1.000
  142.190  938.815   0.1370000E+02   0.9545584E+00   0.5150000E+01   0.6102266E+02  0.000  1.000
  143.099  933.954   0.1380000E+02   0.9878918E+00   0.5150000E+01   0.6166903E+02  0.000  1.000
  143.993  929.167   0.1390000E+02   0.1021225E+01   0.5150000E+01   0.6231134E+02  0.000  1.000
  144.871  924.451   0.1400000E+02   0.1054558E+01   0.5150000E+01   0.6294971E+02  0.000  1.000
  145.735  919.804   0.1410000E+02   0.1087892E+01   0.5150000E+01   0.6358425E+02  0.000  1.000
  146.585  915.226   0.1420000E+02   0.1121225E+01   0.5150000E+01   0.6421507E+02  0.000  1.000
  147.422  910.715   0.1430000E+02   0.1154558E+01   0.5150000E+01   0.6484228E+02  0.000  1.000
  148.245  906.269   0.1440000E+02   0.1187892E+01   0.5150000E+01   0.6546596E+02  0.000  1.000
  149.055  901.886   0.1450000E+02   0.1221225E+01   0.5150000E+01   0.6608621E+02  0.000  1.000
  149.853  897.566   0.1460000E+02   0.1254558E+01   0.5150000E+01   0.6670313E+02  0.000  1.000
  150.639  893.307   0.1470000E+02   0.1287892E+01   0.5150000E+01   0.6731680E+02  0.000  1.000
  151.414  889.107   0.1480000E+02   0.1321225E+01   0.5150000E+01   0.6792730E+02  0.000  1.000
  152.177  884.966   0.1490000E+02   0.1354558E+01   0.5150000E+01   0.6853470E+02  0.000  1.000
  152.929  880.882   0.1500000E+02   0.1387892E+01   0.5150000E+01   0.6913909E+02  0.000  1.000
  153.670  876.853   0.1510000E+02   0.1421225E+01   0.5150000E+01   0.6974054E+02  0.000  1.000
  154.401  872.879   0.1520000E+02   0.1454558E+01   0.5150000E+01   0.7033911E+02  0.000  1.000
  155.122  868.958   0.1530000E+02   0.1487892E+01   0.5150000E+01   0.7093487E+02  0.000  1.000
  155.833  865.089   0.1540000E+02   0.1521225E+01   0.5150000E+01   0.7152789E+02  0.000  1.000
  156.535  861.272   0.1550000E+02   0.1554558E+01   0.5150000E+01   0.7211823E+02  0.000  1.000
  157.227  857.505   0.1560000E+02   0.1587892E+01   0.5150000E+01   0.7270594E+02  0.000  1.000
  157.911  853.786   0.1570000E+02   0.1621225E+01   0.5150000E+01   0.7329109E+02  0.000  1.000
  158.585  850.116   0.1580000E+02   0.1654558E+01   0.5150000E+01   0.7387373E+02  0.000  1.000
  159.251  846.492   0.1590000E+02   0.1687892E+01   0.5150000E+01   0.7445391E+02  0.000  1.000
  159.909  842.915   0.1600000E+02   0.1721225E+01   0.5150000E+01   0.7503168E+02  0.000  1.000
  160.558  839.383   0.1610000E+02   0.1754558E+01   0.5150000E+01   0.7560710E+02  0.000  1.000
  161.200  835.895   0.1620000E+02   0.1787892E+01   0.5150000E+01   0.7618021E+02  0.000  1.000
  161.834  832.450   0.1630000E+02   0.1821225E+01   0.5150000E+01   0.7675106E+02  0.000  1.000
  162.461  829.047   0.1640000E+02   0.1854558E+01   0.5150000E+01   0.7731968E+02  0.000  1.000
  163.080  825.686   0.1650000E+02   0.1887892E+01   0.5150000E+01   0.7788613E+02  0.000  1.000
