  155.547  620.945   0.6600000E+01   0.4041211E+00   0.2100000E+01   0.3313425E+02  0.232  0.458
  155.778  615.214   0.6700000E+01   0.3994383E+00   0.2100000E+01   0.3372660E+02  0.232  0.469
  156.004  609.560   0.6800000E+01   0.3949126E+00   0.2100000E+01   0.3431800E+02  0.232  0.481
  156.226  603.981   0.6900000E+01   0.3905178E+00   0.2100000E+01   0.3490863E+02  0.232  0.493
  156.442  598.476   0.7000000E+01   0.3862613E+00   0.2100000E+01   0.3549841E+02  0.232  0.504
  156.655  593.045   0.7100000E+01   0.3821475E+00   0.2100000E+01   0.3608733E+02  0.232  0.516
  156.863  587.683   0.7200000E+01   0.3781464E+00   0.2100000E+01   0.3667553E+02  0.232  0.527
  157.067  582.392   0.7300000E+01   0.3742745E+00   0.2100000E+01   0.3726295E+02  0.232  0.538
  157.267  577.169   0.7400000E+01   0.3705211E+00   0.2100000E+01   0.3784959E+02  0.233  0.550
  157.463  572.014   0.7500000E+01   0.3668873E+00   0.2100000E+01   0.3843547E+02  0.233  0.561
  157.655  566.925   0.7600000E+01   0.3633608E+00   0.2100000E+01   0.3902064E+02  0.233  0.572
  157.843  561.900   0.7700000E+01   0.3599406E+00   0.2100000E+01   0.3960515E+02  0.234  0.584
  158.028  556.940   0.7800000E+01   0.3566242E+00   0.2100000E+01   0.4018895E+02  0.234  0.595
  158.209  552.043   0.7900000E+01   0.3534069E+00   0.2100000E+01   0.4077209E+02  0.235  0.606
  158.386  547.208   0.8000000E+01   0.3502923E+00   0.2100000E+01   0.4135454E+02  0.235  0.617
  158.560  542.434   0.8100000E+01   0.3472688E+00   0.2100000E+01   0.4193636E+02  0.236  0.628
  158.730  537.721   0.8200000E+01   0.3443371E+00   0.2100000E+01   0.4251754E+02  0.236  0.639
  158.897  533.067   0.8300000E+01   0.3414965E+00   0.2100000E+01   0.4309809E+02  0.237  0.650
  159.061  528.472   0.8400000E+01   0.3387373E+00   0.2100000E+01   0.4367806E+02  0.238  0.661
  159.222  523.935   0.8500000E+01   0.3360618E+00   0.2100000E+01   0.4425743E+02  0.239  0.671
  159.379  519.455   0.8600000E+01   0.3334688E+00   0.2100000E+01   0.4483622E+02  0.240  0.682
  159.533  515.032   0.8700000E+01   0.3309502E+00   0.2100000E+01   0.4541445E+02  0.241  0.693
  159.685  510.665   0.8800000E+01   0.3285067E+00   0.2100000E+01   0.4599212E+02  0.241  0.704
  159.833  506.352   0.8900000E+01   0.3261402E+00   0.2100000E+01   0.4656923E+02  0.242  0.714
  159.979  502.094   0.9000000E+01   0.3238439E+00   0.2100000E+01   0.4714581E+02  0.244  0.725
  160.122  497.890   0.9100000E+01   0.3216131E+00   0.2100000E+01   0.4772187E+02  0.245  0.736
  160.262  493.739   0.9200000E+01   0.3194488E+00   0.2100000E+01   0.4829743E+02  0.246  0.746
  160.399  489.640   0.9300000E+01   0.3173440E+00   0.2100000E+01   0.4887253E+02  0.247  0.757
  160.534  485.593   0.9400000E+01   0.3152989E+00   0.2100000E+01   0.4944715E+02  0.248  0.767
  160.666  481.597   0.9500000E+01   0.3133176E+00   0.2100000E+01   0.5002126E+02  0.250  0.778
  160.795  477.651   0.9600000E+01   0.3114001E+00   0.2100000E+01   0.5059487E+02  0.251  0.788
  160.922  473.756   0.9700000E+01   0.3095349E+00   0.2100000E+01   0.5116803E+02  0.252  0.799
  161.047  469.910   0.9800000E+01   0.3077162E+00   0.2100000E+01   0.5174082E+02  0.254  0.809
  161.169  466.112   0.9900000E+01   0.3059559E+00   0.2100000E+01   0.5231313E+02  0.255  0.819
  161.288  462.363   0.1000000E+02   0.3042524E+00   0.2100000E+01   0.5288495E+02  0.257  0.830
  161.406  458.661   0.1010000E+02   0.3025923E+00   0.2100000E+01   0.5345639E+02  0.259  0.840
  161.521  455.006   0.1020000E+02   0.3009730E+00   0.2100000E+01   0.5402749E+02  0.260  0.850
  161.634  451.398   0.1030000E+02   0.2994102E+00   0.2100000E+01   0.5459810E+02  0.262  0.861
  161.745  447.835   0.1040000E+02   0.2978999E+00   0.2100000E+01   0.5516825E+02  0.264  0.871
  161.853  444.317   0.1050000E+02   0.2964077E+00   0.2100000E+01   0.5573820E+02  0.266  0.881
  161.960  440.844   0.1060000E+02   0.2949719E+00   0.2100000E+01   0.5630766E+02  0.268  0.891
  162.064  437.415   0.1070000E+02   0.2935844E+00   0.2100000E+01   0.5687670E+02  0.270  0.901
  162.167  434.030   0.1080000E+02   0.2922192E+00   0.2100000E+01   0.5744552E+02  0.272  0.911
  162.267  430.688   0.1090000E+02   0.2909078E+00   0.2100000E+01   0.5801385E+02  0.275  0.922
  162.366  427.388   0.1100000E+02   0.2896198E+00   0.2100000E+01   0.5858193E+02  0.277  0.932
  162.463  424.129   0.1110000E+02   0.2883704E+00   0.2100000E+01   0.5914964E+02  0.279  0.942
  162.558  420.912   0.1120000E+02   0.2871693E+00   0.2100000E+01   0.5971691E+02  0.282  0.952
  162.651  417.735   0.1130000E+02   0.2859806E+00   0.2100000E+01   0.6028402E+02  0.285  0.962
  162.742  414.599   0.1140000E+02   0.2848484E+00   0.2100000E+01   0.6085062E+02  0.287  0.972
  162.831  411.502   0.1150000E+02   0.2837181E+00   0.2100000E+01   0.6141713E+02  0.290  0.982
  162.919  408.445   0.1160000E+02   0.2826402E+00   0.2100000E+01   0.6198316E+02  0.293  0.992
  163.095  405.545   0.1170000E+02   0.2878918E+00   0.2100000E+01   0.6254885E+02  0.000  1.000
  163.661  403.220   0.1180000E+02   0.3212251E+00   0.2100000E+01   0.6311320E+02  0.000  1.000
  164.222  400.935   0.1190000E+02   0.3545584E+00   0.2100000E+01   0.6367560E+02  0.000  1.000
  164.776  398.689   0.1200000E+02   0.3878918E+00   0.2100000E+01   0.6423610E+02  0.000  1.000
  165.325  396.480   0.1210000E+02   0.4212251E+00   0.2100000E+01   0.6479472E+02  0.000  1.000
  165.867  394.308   0.1220000E+02   0.4545584E+00   0.2100000E+01   0.6535151E+02  0.000  1.000
  166.404  392.172   0.1230000E+02   0.4878918E+00   0.2100000E+01   0.6590649E+02  0.000  1.000
  166.935  390.070   0.1240000E+02   0.5212251E+00   0.2100000E+01   0.6645969E+02  0.000  1.000
  167.460  388.002   0.1250000E+02   0.5545584E+00   0.2100000E+01   0.6701114E+02  0.000  1.000
  167.981  385.967   0.1260000E+02   0.5878918E+00   0.2100000E+01   0.6756087E+02  0.000  1.000
  168.496  383.964   0.1270000E+02   0.6212251E+00   0.2100000E+01   0.6810891E+02  0.000  1.000
  169.006  381.993   0.1280000E+02   0.6545584E+00   0.2100000E+01   0.6865529E+02  0.000  1.000
  169.511  380.051   0.1290000E+02   0.6878918E+00   0.2100000E+01   0.6920003E+02  0.000  1.000
  170.011  378.139   0.1300000E+02   0.7212251E+00   0.2100000E+01   0.6974315E+02  0.000  1.000
  170.506  376.256   0.1310000E+02   0.7545584E+00   0.2100000E+01   0.7028469E+02  0.000  1.000
  170.997  374.401   0.1320000E+02   0.7878918E+00   0.2100000E+01   0.7082466E+02  0.000  1.000
  171.483  372.573   0.1330000E+02   0.8212251E+00   0.2100000E+01   0.7136310E+02  0.000  1.000
  171.965  370.772   0.1340000E+02   0.8545584E+00   0.2100000E+01   0.7190001E+02  0.000  1.000
  172.443  368.998   0.1350000E+02   0.8878918E+00   0.2100000E+01   0.7243543E+02  0.000  1.000
  172.916  367.248   0.1360000E+02   0.9212251E+00   0.2100000E+01   0.7296938E+02  0.000  1.000
  173.385  365.524   0.1370000E+02   0.9545584E+00   0.2100000E+01   0.7350187E+02  0.000  1.000
  173.850  363.824   0.1380000E+02   0.9878918E+00   0.2100000E+01   0.7403293E+02  0.000  1.000
  174.311  362.147   0.1390000E+02   0.1021225E+01   0.2100000E+01   0.7456258E+02  0.000  1.000
  174.768  360.494   0.1400000E+02   0.1054558E+01   0.2100000E+01   0.7509083E+02  0.000  1.000
  175.222  358.863   0.1410000E+02   0.1087892E+01   0.2100000E+01   0.7561771E+02  0.000  1.000
  175.671  357.254   0.1420000E+02   0.1121225E+01   0.2100000E+01   0.7614324E+02  0.000  1.000
  176.117  355.667   0.1430000E+02   0.1154558E+01   0.2100000E+01   0.7666743E+02  0.000  1.000
  176.559  354.101   0.1440000E+02   0.1187892E+01   0.2100000E+01   0.7719029E+02  0.000  1.000
  176.998  352.556   0.1450000E+02   0.1221225E+01   0.2100000E+01   0.7771186E+02  0.000  1.000
  177.433  351.031   0.1460000E+02   0.1254558E+01   0.2100000E+01   0.7823214E+02  0.000  1.000
  177.865  349.526   0.1470000E+02   0.1287892E+01   0.2100000E+01   0.7875114E+02  0.000  1.000
  178.294  348.040   0.1480000E+02   0.1321225E+01   0.2100000E+01   0.7926890E+02  0.000  1.000
  178.719  346.573   0.1490000E+02   0.1354558E+01   0.2100000E+01   0.7978542E+02  0.000  1.000
  179.141  345.125   0.1500000E+02   0.1387892E+01   0.2100000E+01   0.8030071E+02  0.000  1.000
  179.560  343.694   0.1510000E+02   0.1421225E+01   0.2100000E+01   0.8081480E+02  0.000  1.000
  179.975  342.282   0.1520000E+02   0.1454558E+01   0.2100000E+01   0.8132769E+02  0.000  1.000
  180.388  340.887   0.1530000E+02   0.1487892E+01   0.2100000E+01   0.8183940E+02  0.000  1.000
  180.798  339.508   0.1540000E+02   0.1521225E+01   0.2100000E+01   0.8234995E+02  0.000  1.000
  181.204  338.147   0.1550000E+02   0.1554558E+01   0.2100000E+01   0.8285935E+02  0.000  1.000
  181.608  336.802   0.1560000E+02   0.1587892E+01   0.2100000E+01   0.8336761E+02  0.000  1.000
  182.009  335.473   0.1570000E+02   0.1621225E+01   0.2100000E+01   0.8387475E+02  0.000  1.000
  182.407  334.160   0.1580000E+02   0.1654558E+01   0.2100000E+01   0.8438077E+02  0.000  1.000
  182.802  332.862   0.1590000E+02   0.1687892E+01   0.2100000E+01   0.8488569E+02  0.000  1.000
  183.195  331.579   0.1600000E+02   0.1721225E+01   0.2100000E+01   0.8538953E+02  0.000  1.000
  183.585  330.311   0.1610000E+02   0.1754558E+01   0.2100000E+01   0.8589229E+02  0.000  1.000
  183.972  329.057   0.1620000E+02   0.1787892E+01   0.2100000E+01   0.8639399E+02  0.000  1.000
  184.357  327.818   0.1630000E+02   0.1821225E+01   0.2100000E+01   0.8689464E+02  0.000  1.000
  184.739  326.593   0.1640000E+02   0.1854558E+01   0.2100000E+01   0.8739425E+02  0.000  1.000
  185.119  325.382   0.1650000E+02   0.1887892E+01   0.2100000E+01   0.8789282E+02  0.000  1.000
  185.496  324.184   0.1660000E+02   0.1921225E+01   0.2100000E+01   0.8839038E+02  0.000  1.000
  185.871  322.999   0.1670000E+02   0.1954558E+01   0.2100000E+01   0.8888693E+02  0.000  1.000
  186.243  321.827   0.1680000E+02   0.1987892E+01   0.2100000E+01   0.8938249E+02  0.000  1.000
  186.613  320.668   0.1690000E+02   0.2021225E+01   0.2100000E+01   0.8987706E+02  0.000  1.000
  186.981  319.521   0.1700000E+02   0.2054558E+01   0.2100000E+01   0.9037065E+02  0.000  1.000
  187.347  318.387   0.1710000E+02   0.2087892E+01   0.2100000E+01   0.9086327E+02  0.000  1.000
  187.710  317.265   0.1720000E+02   0.2121225E+01   0.2100000E+01   0.9135494E+02  0.000  1.000
  188.071  316.154   0.1730000E+02   0.2154558E+01   0.2100000E+01   0.9184566E+02  0.000  1.000
  188.430  315.056   0.1740000E+02   0.2187892E+01   0.2100000E+01   0.9233544E+02  0.000  1.000
  188.786  313.968   0.1750000E+02   0.2221225E+01   0.2100000E+01   0.9282430E+02  0.000  1.000
  189.141  312.892   0.1760000E+02   0.2254558E+01   0.2100000E+01   0.9331223E+02  0.000  1.000
  189.493  311.827   0.1770000E+02   0.2287892E+01   0.2100000E+01   0.9379925E+02  0.000  1.000
  189.843  310.773   0.1780000E+02   0.2321225E+01   0.2100000E+01   0.9428537E+02  0.000  1.000
  190.192  309.730   0.1790000E+02   0.2354558E+01   0.2100000E+01   0.9477060E+02  0.000  1.000
  190.538  308.697   0.1800000E+02   0.2387892E+01   0.2100000E+01   0.9525494E+02  0.000  1.000
  190.882  307.674   0.1810000E+02   0.2421225E+01   0.2100000E+01   0.9573840E+02  0.000  1.000
  191.225  306.661   0.1820000E+02   0.2454558E+01   0.2100000E+01   0.9622100E+02  0.000  1.000
  191.565  305.659   0.1830000E+02   0.2487892E+01   0.2100000E+01   0.9670273E+02  0.000  1.000
  191.904  304.666   0.1840000E+02   0.2521225E+01   0.2100000E+01   0.9718361E+02  0.000  1.000
  192.240  303.683   0.1850000E+02   0.2554558E+01   0.2100000E+01   0.9766365E+02  0.000  1.000
  192.575  302.710   0.1860000E+02   0.2587892E+01   0.2100000E+01   0.9814285E+02  0.000  1.000
  192.908  301.746   0.1870000E+02   0.2621225E+01   0.2100000E+01   0.9862121E+02  0.000  1.000
  193.239  300.791   0.1880000E+02   0.2654558E+01   0.2100000E+01   0.9909876E+02  0.000  1.000
  193.569  299.845   0.1890000E+02   0.2687892E+01   0.2100000E+01   0.9957549E+02  0.000  1.000
  193.896  298.908   0.1900000E+02   0.2721225E+01   0.2100000E+01   0.1000514E+03  0.000  1.000
  194.222  297.979   0.1910000E+02   0.2754558E+01   0.2100000E+01   0.1005265E+03  0.000  1.000
  194.546  297.060   0.1920000E+02   0.2787892E+01   0.2100000E+01   0.1010009E+03  0.000  1.000
  194.869  296.149   0.1930000E+02   0.2821225E+01   0.2100000E+01   0.1014744E+03  0.000  1.000
  195.190  295.246   0.1940000E+02   0.2854558E+01   0.2100000E+01   0.1019472E+03  0.000  1.000
  195.509  294.352   0.1950000E+02   0.2887892E+01   0.2100000E+01   0.1024191E+03  0.000  1.000
  195.826  293.465   0.1960000E+02   0.2921225E+01   0.2100000E+01   0.1028904E+03  0.000  1.000
  196.142  292.587   0.1970000E+02   0.2954558E+01   0.2100000E+01   0.1033608E+03  0.000  1.000
  196.457  291.716   0.1980000E+02   0.2987892E+01   0.2100000E+01   0.1038305E+03  0.000  1.000
  196.769  290.854   0.1990000E+02   0.3021225E+01   0.2100000E+01   0.1042995E+03  0.000  1.000
  197.081  289.999   0.2000000E+02   0.3054558E+01   0.2100000E+01   0.1047677E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.2150000E+01   0.0000000E+00  1.000  0.000
   43.381 1064.624   0.2300000E+01   0.3503157E+00   0.2150000E+01   0.3565881E+01  0.371  0.000
   66.849 1049.953   0.2400000E+01   0.4284341E+00   0.2150000E+01   0.5242568E+01  0.394  0.000
   84.270 1030.951   0.2500000E+01   0.4946671E+00   0.2150000E+01   0.6462423E+01  0.412  0.000
   98.169 1010.723   0.2600000E+01   0.5524648E+00   0.2150000E+01   0.7472503E+01  0.426  0.000
  109.620  990.698   0.2700000E+01   0.6040172E+00   0.2150000E+01   0.8359368E+01  0.436  0.000
  119.248  971.491   0.2800000E+01   0.6506662E+00   0.2150000E+01   0.9164632E+01  0.444  0.000
  127.463  953.341   0.2900000E+01   0.6932798E+00   0.2150000E+01   0.9911722E+01  0.450  0.000
  134.555  936.308   0.3000000E+01   0.7324682E+00   0.2150000E+01   0.1061522E+02  0.454  0.000
  140.737  920.371   0.3100000E+01   0.7686915E+00   0.2150000E+01   0.1128485E+02  0.456  0.000
  141.612  908.308   0.3200000E+01   0.7515187E+00   0.2150000E+01   0.1193754E+02  0.267  0.014
  142.270  896.758   0.3300000E+01   0.7333321E+00   0.2150000E+01   0.1258711E+02  0.265  0.028
  142.899  885.573   0.3400000E+01   0.7160528E+00   0.2150000E+01   0.1323373E+02  0.263  0.042
  143.500  874.728   0.3500000E+01   0.6996000E+00   0.2150000E+01   0.1387761E+02  0.261  0.056
  144.076  864.198   0.3600000E+01   0.6839152E+00   0.2150000E+01   0.1451883E+02  0.260  0.070
  144.629  853.964   0.3700000E+01   0.6689512E+00   0.2150000E+01   0.1515756E+02  0.258  0.084
  145.161  844.007   0.3800000E+01   0.6546572E+00   0.2150000E+01   0.1579387E+02  0.256  0.097
  145.673  834.308   0.3900000E+01   0.6409864E+00   0.2150000E+01   0.1642791E+02  0.255  0.111
  146.166  824.854   0.4000000E+01   0.6278970E+00   0.2150000E+01   0.1705976E+02  0.253  0.125
  146.642  815.629   0.4100000E+01   0.6153522E+00   0.2150000E+01   0.1768954E+02  0.252  0.138
  147.102  806.622   0.4200000E+01   0.6033208E+00   0.2150000E+01   0.1831732E+02  0.251  0.151
  147.546  797.820   0.4300000E+01   0.5917746E+00   0.2150000E+01   0.1894316E+02  0.249  0.165
  147.976  789.212   0.4400000E+01   0.5806891E+00   0.2150000E+01   0.1956712E+02  0.248  0.178
  148.393  780.790   0.4500000E+01   0.5700243E+00   0.2150000E+01   0.2018936E+02  0.247  0.191
  148.797  772.542   0.4600000E+01   0.5597768E+00   0.2150000E+01   0.2080981E+02  0.245  0.204
  149.189  764.461   0.4700000E+01   0.5499087E+00   0.2150000E+01   0.2142867E+02  0.244  0.218
  149.569  756.540   0.4800000E+01   0.5404104E+00   0.2150000E+01   0.2204589E+02  0.243  0.231
  149.939  748.770   0.4900000E+01   0.5312601E+00   0.2150000E+01   0.2266155E+02  0.242  0.243
  150.299  741.146   0.5000000E+01   0.5224334E+00   0.2150000E+01   0.2327576E+02  0.241  0.256
  150.648  733.660   0.5100000E+01   0.5139220E+00   0.2150000E+01   0.2388851E+02  0.240  0.269
  150.989  726.308   0.5200000E+01   0.5057151E+00   0.2150000E+01   0.2449985E+02  0.239  0.282
  151.321  719.084   0.5300000E+01   0.4977930E+00   0.2150000E+01   0.2510983E+02  0.239  0.295
  151.644  711.983   0.5400000E+01   0.4901410E+00   0.2150000E+01   0.2571849E+02  0.238  0.307
  151.959  705.000   0.5500000E+01   0.4827555E+00   0.2150000E+01   0.2632586E+02  0.237  0.320
  152.266  698.131   0.5600000E+01   0.4756175E+00   0.2150000E+01   0.2693199E+02  0.236  0.332
  152.566  691.372   0.5700000E+01   0.4687181E+00   0.2150000E+01   0.2753690E+02  0.236  0.345
  152.859  684.719   0.5800000E+01   0.4620469E+00   0.2150000E+01   0.2814068E+02  0.235  0.357
  153.145  678.168   0.5900000E+01   0.4555910E+00   0.2150000E+01   0.2874332E+02  0.235  0.369
  153.425  671.717   0.6000000E+01   0.4493547E+00   0.2150000E+01   0.2934480E+02  0.234  0.381
  153.698  665.362   0.6100000E+01   0.4433173E+00   0.2150000E+01   0.2994520E+02  0.234  0.393
  153.965  659.100   0.6200000E+01   0.4374668E+00   0.2150000E+01   0.3054461E+02  0.233  0.406
  154.226  652.929   0.6300000E+01   0.4318180E+00   0.2150000E+01   0.3114291E+02  0.233  0.418
  154.481  646.846   0.6400000E+01   0.4263363E+00   0.2150000E+01   0.3174028E+02  0.232  0.430
  154.731  640.849   0.6500000E+01   0.4210379E+00   0.2150000E+01   0.3233662E+02  0.232  0.441
  154.976  634.935   0.6600000E+01   0.4158986E+00   0.2150000E+01   0.3293205E+02  0.232  0.453
  155.215  629.102   0.6700000E+01   0.4109294E+00   0.2150000E+01   0.3352650E+02  0.232  0.465
  155.449  623.349   0.6800000E+01   0.4061042E+00   0.2150000E+01   0.3412011E+02  0.232  0.477
  155.679  617.674   0.6900000E+01   0.4014446E+00   0.2150000E+01   0.3471275E+02  0.232  0.489
  155.904  612.074   0.7000000E+01   0.3969105E+00   0.2150000E+01   0.3530463E+02  0.232  0.500
  156.124  606.548   0.7100000E+01   0.3925288E+00   0.2150000E+01   0.3589560E+02  0.232  0.512
  156.340  601.096   0.7200000E+01   0.3882817E+00   0.2150000E+01   0.3648572E+02  0.232  0.523
  156.551  595.714   0.7300000E+01   0.3841579E+00   0.2150000E+01   0.3707511E+02  0.232  0.535
  156.758  590.402   0.7400000E+01   0.3801616E+00   0.2150000E+01   0.3766369E+02  0.232  0.546
  156.961  585.159   0.7500000E+01   0.3762916E+00   0.2150000E+01   0.3825147E+02  0.232  0.558
  157.160  579.984   0.7600000E+01   0.3725449E+00   0.2150000E+01   0.3883846E+02  0.232  0.569
  157.355  574.873   0.7700000E+01   0.3688945E+00   0.2150000E+01   0.3942482E+02  0.233  0.580
  157.546  569.829   0.7800000E+01   0.3653608E+00   0.2150000E+01   0.4001043E+02  0.233  0.591
  157.733  564.848   0.7900000E+01   0.3619336E+00   0.2150000E+01   0.4059533E+02  0.233  0.603
  157.917  559.930   0.8000000E+01   0.3586148E+00   0.2150000E+01   0.4117952E+02  0.234  0.614
  158.097  555.075   0.8100000E+01   0.3553917E+00   0.2150000E+01   0.4176305E+02  0.234  0.625
  158.273  550.280   0.8200000E+01   0.3522680E+00   0.2150000E+01   0.4234591E+02  0.235  0.636
  158.447  545.546   0.8300000E+01   0.3492393E+00   0.2150000E+01   0.4292812E+02  0.235  0.647
  158.616  540.871   0.8400000E+01   0.3462949E+00   0.2150000E+01   0.4350972E+02  0.236  0.658
  158.783  536.255   0.8500000E+01   0.3434425E+00   0.2150000E+01   0.4409069E+02  0.237  0.669
  158.946  531.696   0.8600000E+01   0.3406748E+00   0.2150000E+01   0.4467106E+02  0.237  0.679
  159.106  527.194   0.8700000E+01   0.3379829E+00   0.2150000E+01   0.4525087E+02  0.238  0.690
  159.263  522.749   0.8800000E+01   0.3353747E+00   0.2150000E+01   0.4583008E+02  0.239  0.701
  159.418  518.359   0.8900000E+01   0.3328439E+00   0.2150000E+01   0.4640873E+02  0.240  0.712
  159.569  514.023   0.9000000E+01   0.3303829E+00   0.2150000E+01   0.4698684E+02  0.241  0.723
  159.717  509.742   0.9100000E+01   0.3279969E+00   0.2150000E+01   0.4756440E+02  0.242  0.733
  159.862  505.515   0.9200000E+01   0.3256837E+00   0.2150000E+01   0.4814141E+02  0.243  0.744
  160.005  501.340   0.9300000E+01   0.3234370E+00   0.2150000E+01   0.4871791E+02  0.244  0.755
  160.144  497.218   0.9400000E+01   0.3212556E+00   0.2150000E+01   0.4929389E+02  0.245  0.765
  160.282  493.147   0.9500000E+01   0.3191447E+00   0.2150000E+01   0.4986933E+02  0.246  0.776
  160.416  489.126   0.9600000E+01   0.3170865E+00   0.2150000E+01   0.5044435E+02  0.247  0.786
  160.548  485.156   0.9700000E+01   0.3150816E+00   0.2150000E+01   0.5101893E+02  0.248  0.797
  160.677  481.236   0.9800000E+01   0.3131401E+00   0.2150000E+01   0.5159301E+02  0.250  0.807
  160.804  477.365   0.9900000E+01   0.3112598E+00   0.2150000E+01   0.5216658E+02  0.251  0.817
  160.929  473.542   0.1000000E+02   0.3094351E+00   0.2150000E+01   0.5273968E+02  0.252  0.828
  161.051  469.767   0.1010000E+02   0.3076503E+00   0.2150000E+01   0.5331247E+02  0.254  0.838
  161.171  466.040   0.1020000E+02   0.3059225E+00   0.2150000E+01   0.5388477E+02  0.255  0.849
  161.289  462.359   0.1030000E+02   0.3042504E+00   0.2150000E+01   0.5445659E+02  0.257  0.859
  161.404  458.724   0.1040000E+02   0.3026198E+00   0.2150000E+01   0.5502803E+02  0.259  0.869
  161.517  455.135   0.1050000E+02   0.3010290E+00   0.2150000E+01   0.5559914E+02  0.260  0.879
  161.628  451.591   0.1060000E+02   0.2994941E+00   0.2150000E+01   0.5616976E+02  0.262  0.890
  161.737  448.091   0.1070000E+02   0.2980058E+00   0.2150000E+01   0.5673996E+02  0.264  0.900
  161.843  444.635   0.1080000E+02   0.2965398E+00   0.2150000E+01   0.5730993E+02  0.266  0.910
  161.948  441.222   0.1090000E+02   0.2951290E+00   0.2150000E+01   0.5787941E+02  0.268  0.920
  162.051  437.852   0.1100000E+02   0.2937574E+00   0.2150000E+01   0.5844854E+02  0.270  0.930
  162.152  434.525   0.1110000E+02   0.2924160E+00   0.2150000E+01   0.5901737E+02  0.272  0.940
  162.251  431.239   0.1120000E+02   0.2911291E+00   0.2150000E+01   0.5958572E+02  0.274  0.951
  162.348  427.994   0.1130000E+02   0.2898518E+00   0.2150000E+01   0.6015391E+02  0.276  0.961
  162.443  424.790   0.1140000E+02   0.2886246E+00   0.2150000E+01   0.6072165E+02  0.279  0.971
  162.537  421.626   0.1150000E+02   0.2874306E+00   0.2150000E+01   0.6128906E+02  0.281  0.981
  162.628  418.501   0.1160000E+02   0.2862641E+00   0.2150000E+01   0.6185620E+02  0.284  0.991
  162.757  415.467   0.1170000E+02   0.2878918E+00   0.2150000E+01   0.6242287E+02  0.000  1.000
  163.329  413.081   0.1180000E+02   0.3212251E+00   0.2150000E+01   0.6298838E+02  0.000  1.000
  163.895  410.736   0.1190000E+02   0.3545584E+00   0.2150000E+01   0.6355191E+02  0.000  1.000
  164.454  408.431   0.1200000E+02   0.3878918E+00   0.2150000E+01   0.6411352E+02  0.000  1.000
  165.007  406.164   0.1210000E+02   0.4212251E+00   0.2150000E+01   0.6467323E+02  0.000  1.000
  165.554  403.936   0.1220000E+02   0.4545584E+00   0.2150000E+01   0.6523108E+02  0.000  1.000
  166.095  401.744   0.1230000E+02   0.4878918E+00   0.2150000E+01   0.6578710E+02  0.000  1.000
  166.630  399.587   0.1240000E+02   0.5212251E+00   0.2150000E+01   0.6634132E+02  0.000  1.000
  167.160  397.465   0.1250000E+02   0.5545584E+00   0.2150000E+01   0.6689377E+02  0.000  1.000
  167.684  395.378   0.1260000E+02   0.5878918E+00   0.2150000E+01   0.6744448E+02  0.000  1.000
  168.203  393.322   0.1270000E+02   0.6212251E+00   0.2150000E+01   0.6799348E+02  0.000  1.000
  168.717  391.299   0.1280000E+02   0.6545584E+00   0.2150000E+01   0.6854080E+02  0.000  1.000
